entity_id,state,last_changed
sensor.seedlings_moisture,0.43259509121454137,2025-05-16T23:55:57.971Z
sensor.seedlings_moisture,0.444997128756261,2025-05-16T23:55:58.990Z
sensor.seedlings_moisture,0.4475927867702446,2025-05-16T23:56:00.005Z
sensor.seedlings_moisture,0.44866619754461085,2025-05-16T23:56:01.030Z
sensor.seedlings_moisture,0.43256988881393865,2025-05-16T23:56:02.049Z
sensor.seedlings_moisture,0.4978917532817822,2025-05-16T23:56:03.076Z
sensor.seedlings_moisture,0.47492439193804065,2025-05-16T23:56:04.094Z
sensor.seedlings_moisture,0.4656920425297355,2025-05-16T23:56:05.106Z
sensor.seedlings_moisture,0.47671892831518536,2025-05-16T23:56:06.132Z
sensor.seedlings_moisture,0.4674688896747832,2025-05-16T23:56:07.147Z
sensor.seedlings_moisture,0.4606990308908083,2025-05-16T23:56:08.171Z
sensor.seedlings_moisture,0.4366975101058749,2025-05-16T23:56:09.192Z
sensor.seedlings_moisture,0.439002852301485,2025-05-16T23:56:10.205Z
sensor.seedlings_moisture,0.43962616875675975,2025-05-16T23:56:11.232Z
sensor.seedlings_moisture,0.43686975944215967,2025-05-16T23:56:12.247Z
sensor.seedlings_moisture,0.4478504384552794,2025-05-16T23:56:13.271Z
sensor.seedlings_moisture,0.43328980912223,2025-05-16T23:56:14.290Z
sensor.seedlings_moisture,0.4475469329618726,2025-05-16T23:56:15.305Z
sensor.seedlings_moisture,0.45534156085898486,2025-05-16T23:56:16.330Z
sensor.seedlings_moisture,0.453551935001272,2025-05-16T23:56:17.354Z
sensor.seedlings_moisture,0.45690632657765,2025-05-16T23:56:18.372Z
sensor.seedlings_moisture,0.45608729284666116,2025-05-16T23:56:19.389Z
sensor.seedlings_moisture,0.45031770321236586,2025-05-16T23:56:20.407Z
sensor.seedlings_moisture,0.4433605333955044,2025-05-16T23:56:21.433Z
sensor.seedlings_moisture,0.450304418661291,2025-05-16T23:56:22.447Z
sensor.seedlings_moisture,0.4582192579304138,2025-05-16T23:56:23.474Z
sensor.seedlings_moisture,0.4527561165081494,2025-05-16T23:56:24.492Z
sensor.seedlings_moisture,0.4452313018807185,2025-05-16T23:56:25.511Z
sensor.seedlings_moisture,0.4298172006911612,2025-05-16T23:56:26.535Z
sensor.seedlings_moisture,0.4391157514162566,2025-05-16T23:56:27.547Z
sensor.seedlings_moisture,0.4628794101093696,2025-05-16T23:56:28.573Z
sensor.seedlings_moisture,0.464375160754862,2025-05-16T23:56:29.591Z
sensor.seedlings_moisture,0.463741880495679,2025-05-16T23:56:30.606Z
sensor.seedlings_moisture,0.4517039666088279,2025-05-16T23:56:31.631Z
sensor.seedlings_moisture,0.4436612305486926,2025-05-16T23:56:32.648Z
sensor.seedlings_moisture,0.4561850773022062,2025-05-16T23:56:33.672Z
sensor.seedlings_moisture,0.4523351858189296,2025-05-16T23:56:34.689Z
sensor.seedlings_moisture,0.45820459073470843,2025-05-16T23:56:35.706Z
sensor.seedlings_moisture,0.4611022778916868,2025-05-16T23:56:36.731Z
sensor.seedlings_moisture,0.4336731705128949,2025-05-16T23:56:37.750Z
sensor.seedlings_moisture,0.4306645817059811,2025-05-16T23:56:38.773Z
sensor.seedlings_moisture,0.44748121833659116,2025-05-16T23:56:39.790Z
sensor.seedlings_moisture,0.4571299872032376,2025-05-16T23:56:40.806Z
sensor.seedlings_moisture,0.45002871210495976,2025-05-16T23:56:41.831Z
sensor.seedlings_moisture,0.4570836083672888,2025-05-16T23:56:42.848Z
sensor.seedlings_moisture,0.46029624700861616,2025-05-16T23:56:43.872Z
sensor.seedlings_moisture,0.4551076583117672,2025-05-16T23:56:44.909Z
sensor.seedlings_moisture,0.4470049535880771,2025-05-16T23:56:45.926Z
sensor.seedlings_moisture,0.445131170141911,2025-05-16T23:56:46.943Z
sensor.seedlings_moisture,0.4476865010529838,2025-05-16T23:56:47.956Z
sensor.seedlings_moisture,0.45155453670359463,2025-05-16T23:56:48.983Z
sensor.seedlings_moisture,0.439040816769876,2025-05-16T23:56:50.005Z
sensor.seedlings_moisture,0.4436846889235482,2025-05-16T23:56:51.022Z
sensor.seedlings_moisture,0.45440047425472974,2025-05-16T23:56:52.042Z
sensor.seedlings_moisture,0.44637830865211947,2025-05-16T23:56:53.060Z
sensor.seedlings_moisture,0.4462301382627103,2025-05-16T23:56:54.085Z
sensor.seedlings_moisture,0.4518493300728068,2025-05-16T23:56:55.100Z
sensor.seedlings_moisture,0.425775238237258,2025-05-16T23:56:56.123Z
sensor.seedlings_moisture,0.43277755218820224,2025-05-16T23:56:57.142Z
sensor.seedlings_moisture,0.455830171441058,2025-05-16T23:56:58.158Z
sensor.seedlings_moisture,0.448543883864131,2025-05-16T23:56:59.181Z
sensor.seedlings_moisture,0.4495629199818819,2025-05-16T23:57:00.202Z
sensor.seedlings_moisture,0.408627829769168,2025-05-16T23:57:01.223Z
sensor.seedlings_moisture,0.423348700717081,2025-05-16T23:57:02.244Z
sensor.seedlings_moisture,0.4428228101482039,2025-05-16T23:57:03.259Z
sensor.seedlings_moisture,0.45019572373964045,2025-05-16T23:57:04.283Z
sensor.seedlings_moisture,0.4357130910499849,2025-05-16T23:57:05.298Z
sensor.seedlings_moisture,0.4367177469392013,2025-05-16T23:57:06.323Z
sensor.seedlings_moisture,0.48937972729067475,2025-05-16T23:57:07.342Z
sensor.seedlings_moisture,0.47294196411661044,2025-05-16T23:57:08.361Z
sensor.seedlings_moisture,0.4721979895254994,2025-05-16T23:57:09.385Z
sensor.seedlings_moisture,0.472108004736274,2025-05-16T23:57:10.399Z
sensor.seedlings_moisture,0.4602578795573107,2025-05-16T23:57:11.423Z
sensor.seedlings_moisture,0.44872731708437535,2025-05-16T23:57:12.448Z
sensor.seedlings_moisture,0.43991472551951527,2025-05-16T23:57:13.473Z
sensor.seedlings_moisture,0.43927321800118363,2025-05-16T23:57:14.490Z
sensor.seedlings_moisture,0.43937904416431683,2025-05-16T23:57:15.507Z
sensor.seedlings_moisture,0.446609084200488,2025-05-16T23:57:16.531Z
sensor.seedlings_moisture,0.430357011907246,2025-05-16T23:57:17.548Z
sensor.seedlings_moisture,0.4289225923009794,2025-05-16T23:57:18.582Z
sensor.seedlings_moisture,0.4433820113224666,2025-05-16T23:57:19.592Z
sensor.seedlings_moisture,0.4642869720143516,2025-05-16T23:57:20.613Z
sensor.seedlings_moisture,0.45296858292760533,2025-05-16T23:57:21.636Z
sensor.seedlings_moisture,0.457254783969007,2025-05-16T23:57:22.659Z
sensor.seedlings_moisture,0.4618577964250295,2025-05-16T23:57:23.683Z
sensor.seedlings_moisture,0.45489770666909324,2025-05-16T23:57:24.692Z
sensor.seedlings_moisture,0.4705648341676136,2025-05-16T23:57:25.709Z
sensor.seedlings_moisture,0.4775521754048908,2025-05-16T23:57:26.732Z
sensor.seedlings_moisture,0.47456016557172315,2025-05-16T23:57:27.750Z
sensor.seedlings_moisture,0.4821940099663855,2025-05-16T23:57:28.774Z
sensor.seedlings_moisture,0.475607559213848,2025-05-16T23:57:29.790Z
sensor.seedlings_moisture,0.46031306574430964,2025-05-16T23:57:30.809Z
sensor.seedlings_moisture,0.44739833915664334,2025-05-16T23:57:31.838Z
sensor.seedlings_moisture,0.45085230134301263,2025-05-16T23:57:32.849Z
sensor.seedlings_moisture,0.45954499191585035,2025-05-16T23:57:33.874Z
sensor.seedlings_moisture,0.4634923167606867,2025-05-16T23:57:34.894Z
sensor.seedlings_moisture,0.45180738982197466,2025-05-16T23:57:35.907Z
sensor.seedlings_moisture,0.43488092501218545,2025-05-16T23:57:36.932Z
sensor.seedlings_moisture,0.420783745376264,2025-05-16T23:57:37.948Z
sensor.seedlings_moisture,0.43121641420153534,2025-05-16T23:57:38.974Z
sensor.seedlings_moisture,0.4383325536291728,2025-05-16T23:57:39.991Z
sensor.seedlings_moisture,0.42987468001782636,2025-05-16T23:57:41.009Z
sensor.seedlings_moisture,0.4344974856666906,2025-05-16T23:57:42.032Z
sensor.seedlings_moisture,0.43688024565841577,2025-05-16T23:57:43.049Z
sensor.seedlings_moisture,0.45219807487808583,2025-05-16T23:57:44.074Z
sensor.seedlings_moisture,0.4508416367172461,2025-05-16T23:57:45.091Z
sensor.seedlings_moisture,0.4431154225282247,2025-05-16T23:57:46.108Z
sensor.seedlings_moisture,0.42770607799902755,2025-05-16T23:57:47.135Z
sensor.seedlings_moisture,0.435866891910599,2025-05-16T23:57:48.152Z
sensor.seedlings_moisture,0.443434865476941,2025-05-16T23:57:49.179Z
sensor.seedlings_moisture,0.45279631595353237,2025-05-16T23:57:50.200Z
sensor.seedlings_moisture,0.45992302860451,2025-05-16T23:57:51.224Z
sensor.seedlings_moisture,0.5184887209607296,2025-05-16T23:57:52.241Z
sensor.seedlings_moisture,0.5384344849328084,2025-05-16T23:57:53.259Z
sensor.seedlings_moisture,0.4946067402134636,2025-05-16T23:57:54.285Z
sensor.seedlings_moisture,0.47940115483858725,2025-05-16T23:57:55.304Z
sensor.seedlings_moisture,0.4772331064939185,2025-05-16T23:57:56.324Z
sensor.seedlings_moisture,0.46673622443024254,2025-05-16T23:57:57.341Z
sensor.seedlings_moisture,0.4514923512880742,2025-05-16T23:57:58.357Z
sensor.seedlings_moisture,0.4504159002881988,2025-05-16T23:57:59.386Z
sensor.seedlings_moisture,0.4646171811466776,2025-05-16T23:58:00.399Z
sensor.seedlings_moisture,0.45795625193052325,2025-05-16T23:58:01.424Z
sensor.seedlings_moisture,0.44217673011610364,2025-05-16T23:58:02.441Z
sensor.seedlings_moisture,0.4568684654572397,2025-05-16T23:58:03.462Z
sensor.seedlings_moisture,0.453925698472933,2025-05-16T23:58:04.486Z
sensor.seedlings_moisture,0.4557800742147467,2025-05-16T23:58:05.499Z
sensor.seedlings_moisture,0.4590748902341654,2025-05-16T23:58:06.526Z
sensor.seedlings_moisture,0.45208074923538255,2025-05-16T23:58:07.541Z
sensor.seedlings_moisture,0.45144287366513147,2025-05-16T23:58:08.558Z
sensor.seedlings_moisture,0.43795609755042564,2025-05-16T23:58:09.584Z
sensor.seedlings_moisture,0.42450388992046123,2025-05-16T23:58:10.600Z
sensor.seedlings_moisture,0.4624206375451619,2025-05-16T23:58:11.626Z
sensor.seedlings_moisture,0.446685824809372,2025-05-16T23:58:12.645Z
sensor.seedlings_moisture,0.45137446316634017,2025-05-16T23:58:13.659Z
sensor.seedlings_moisture,0.44917917980705646,2025-05-16T23:58:14.684Z
sensor.seedlings_moisture,0.4387734524022325,2025-05-16T23:58:15.703Z
sensor.seedlings_moisture,0.4352848065165516,2025-05-16T23:58:16.729Z
sensor.seedlings_moisture,0.4461234263977336,2025-05-16T23:58:17.742Z
sensor.seedlings_moisture,0.45270400727512916,2025-05-16T23:58:18.758Z
sensor.seedlings_moisture,0.4341394069048407,2025-05-16T23:58:19.787Z
sensor.seedlings_moisture,0.4425308430959741,2025-05-16T23:58:20.801Z
sensor.seedlings_moisture,0.5002389616725416,2025-05-16T23:58:21.825Z
sensor.seedlings_moisture,0.468754079925901,2025-05-16T23:58:22.842Z
sensor.seedlings_moisture,0.46598483447030414,2025-05-16T23:58:23.859Z
sensor.seedlings_moisture,0.4702952964184885,2025-05-16T23:58:24.885Z
sensor.seedlings_moisture,0.4661388063428413,2025-05-16T23:58:25.902Z
sensor.seedlings_moisture,0.45951698485978776,2025-05-16T23:58:26.925Z
sensor.seedlings_moisture,0.45720345163851617,2025-05-16T23:58:27.952Z
sensor.seedlings_moisture,0.5050872506371814,2025-05-16T23:58:28.975Z
sensor.seedlings_moisture,0.45678332406151184,2025-05-16T23:58:29.991Z
sensor.seedlings_moisture,0.45676814023511736,2025-05-16T23:58:31.008Z
sensor.seedlings_moisture,0.46421268599252563,2025-05-16T23:58:32.034Z
sensor.seedlings_moisture,0.4671603111691004,2025-05-16T23:58:33.050Z
sensor.seedlings_moisture,0.46085151622829823,2025-05-16T23:58:34.075Z
sensor.seedlings_moisture,0.4440256522781605,2025-05-16T23:58:35.092Z
sensor.seedlings_moisture,0.4453205815262905,2025-05-16T23:58:36.108Z
sensor.seedlings_moisture,0.44628590566006576,2025-05-16T23:58:37.133Z
sensor.seedlings_moisture,0.451570165468767,2025-05-16T23:58:38.150Z
sensor.seedlings_moisture,0.43256388055612344,2025-05-16T23:58:39.175Z
sensor.seedlings_moisture,0.46316833448770667,2025-05-16T23:58:40.195Z
sensor.seedlings_moisture,0.452808557543212,2025-05-16T23:58:41.211Z
sensor.seedlings_moisture,0.45698608205527336,2025-05-16T23:58:42.235Z
sensor.seedlings_moisture,0.46152101365741216,2025-05-16T23:58:43.251Z
sensor.seedlings_moisture,0.4467392379258015,2025-05-16T23:58:44.276Z
sensor.seedlings_moisture,0.44410531935590164,2025-05-16T23:58:45.300Z
sensor.seedlings_moisture,0.42619190909465376,2025-05-16T23:58:46.325Z
sensor.seedlings_moisture,0.4141217084411577,2025-05-16T23:58:47.342Z
sensor.seedlings_moisture,0.4197846043715615,2025-05-16T23:58:48.362Z
sensor.seedlings_moisture,0.4343882566717118,2025-05-16T23:58:49.385Z
sensor.seedlings_moisture,0.4365284972781159,2025-05-16T23:58:50.403Z
sensor.seedlings_moisture,0.4411891885940181,2025-05-16T23:58:51.429Z
sensor.seedlings_moisture,0.4433783936210935,2025-05-16T23:58:52.446Z
sensor.seedlings_moisture,0.438071994642568,2025-05-16T23:58:53.460Z
sensor.seedlings_moisture,0.4515572168373327,2025-05-16T23:58:54.484Z
sensor.seedlings_moisture,0.4543533844173525,2025-05-16T23:58:55.507Z
sensor.seedlings_moisture,0.4538691955034076,2025-05-16T23:58:56.525Z
sensor.seedlings_moisture,0.441077178260362,2025-05-16T23:58:57.542Z
sensor.seedlings_moisture,0.47483850063367433,2025-05-16T23:58:58.559Z
sensor.seedlings_moisture,0.4570726740700751,2025-05-16T23:58:59.583Z
sensor.seedlings_moisture,0.46348982779221526,2025-05-16T23:59:00.606Z
sensor.seedlings_moisture,0.46366616406684064,2025-05-16T23:59:01.625Z
sensor.seedlings_moisture,0.4491674885990515,2025-05-16T23:59:02.646Z
sensor.seedlings_moisture,0.45974159269085824,2025-05-16T23:59:03.659Z
sensor.seedlings_moisture,0.4527835018111518,2025-05-16T23:59:04.683Z
sensor.seedlings_moisture,0.43815172775967126,2025-05-16T23:59:05.704Z
sensor.seedlings_moisture,0.4261486130255642,2025-05-16T23:59:06.725Z
sensor.seedlings_moisture,0.4266950686291196,2025-05-16T23:59:07.742Z
sensor.seedlings_moisture,0.423281753019692,2025-05-16T23:59:08.759Z
sensor.seedlings_moisture,0.434043006972138,2025-05-16T23:59:09.788Z
sensor.seedlings_moisture,0.44268234527560385,2025-05-16T23:59:10.801Z
sensor.seedlings_moisture,0.435741122834567,2025-05-16T23:59:11.826Z
sensor.seedlings_moisture,0.4200792812551139,2025-05-16T23:59:12.850Z
sensor.seedlings_moisture,0.41926112706533036,2025-05-16T23:59:13.882Z
sensor.seedlings_moisture,0.43467351700961654,2025-05-16T23:59:14.896Z
sensor.seedlings_moisture,0.4401555593110349,2025-05-16T23:59:15.915Z
sensor.seedlings_moisture,0.419878171800823,2025-05-16T23:59:16.938Z
sensor.seedlings_moisture,0.41907608966720167,2025-05-16T23:59:17.969Z
sensor.seedlings_moisture,0.42196662248710853,2025-05-16T23:59:18.978Z
sensor.seedlings_moisture,0.4315322470739726,2025-05-16T23:59:19.996Z
sensor.seedlings_moisture,0.4417969841011929,2025-05-16T23:59:21.009Z
sensor.seedlings_moisture,0.43648661386339727,2025-05-16T23:59:22.033Z
sensor.seedlings_moisture,0.452795478645753,2025-05-16T23:59:23.052Z
sensor.seedlings_moisture,0.449642521361134,2025-05-16T23:59:24.077Z
sensor.seedlings_moisture,0.45083092083523046,2025-05-16T23:59:25.097Z
sensor.seedlings_moisture,0.463677227401694,2025-05-16T23:59:26.109Z
sensor.seedlings_moisture,0.4595696549373751,2025-05-16T23:59:27.134Z
sensor.seedlings_moisture,0.4657809093248098,2025-05-16T23:59:28.151Z
sensor.seedlings_moisture,0.47020303311295164,2025-05-16T23:59:29.176Z
sensor.seedlings_moisture,0.47306253008613763,2025-05-16T23:59:30.194Z
sensor.seedlings_moisture,0.476784021263868,2025-05-16T23:59:31.209Z
sensor.seedlings_moisture,0.4798383542461213,2025-05-16T23:59:32.236Z
sensor.seedlings_moisture,0.4793824746163881,2025-05-16T23:59:33.251Z
sensor.seedlings_moisture,0.47398020014683767,2025-05-16T23:59:34.276Z
sensor.seedlings_moisture,0.47271816296319086,2025-05-16T23:59:35.295Z
sensor.seedlings_moisture,0.4764130234388995,2025-05-16T23:59:36.309Z
sensor.seedlings_moisture,0.46759433382376986,2025-05-16T23:59:37.334Z
sensor.seedlings_moisture,0.4669830791054303,2025-05-16T23:59:38.351Z
sensor.seedlings_moisture,0.4673772794449693,2025-05-16T23:59:39.382Z
sensor.seedlings_moisture,0.4555340226556608,2025-05-16T23:59:40.398Z
sensor.seedlings_moisture,0.45045233657407147,2025-05-16T23:59:41.417Z
sensor.seedlings_moisture,0.4484076795536531,2025-05-16T23:59:42.437Z
sensor.seedlings_moisture,0.4399565136396856,2025-05-16T23:59:43.456Z
sensor.seedlings_moisture,0.4260229935089709,2025-05-16T23:59:44.480Z
sensor.seedlings_moisture,0.4695448699325322,2025-05-16T23:59:45.498Z
sensor.seedlings_moisture,0.51360956046553,2025-05-16T23:59:46.510Z
sensor.seedlings_moisture,0.4924741641094713,2025-05-16T23:59:47.534Z
sensor.seedlings_moisture,0.4862062959594312,2025-05-16T23:59:48.552Z
sensor.seedlings_moisture,0.4786614289360263,2025-05-16T23:59:49.576Z
sensor.seedlings_moisture,0.4697150518397462,2025-05-16T23:59:50.593Z
sensor.seedlings_moisture,0.45769959366116636,2025-05-16T23:59:51.615Z
sensor.seedlings_moisture,0.4370741649870899,2025-05-16T23:59:52.638Z
sensor.seedlings_moisture,0.440211661093037,2025-05-16T23:59:53.652Z
sensor.seedlings_moisture,0.44734625325891314,2025-05-16T23:59:54.676Z
sensor.seedlings_moisture,0.4538326352699478,2025-05-16T23:59:55.695Z
sensor.seedlings_moisture,0.454645805455813,2025-05-16T23:59:56.712Z
sensor.seedlings_moisture,0.4450876891466927,2025-05-16T23:59:57.738Z
sensor.seedlings_moisture,0.4490756846969845,2025-05-16T23:59:58.754Z
sensor.seedlings_moisture,0.4406892725194865,2025-05-16T23:59:59.779Z
sensor.seedlings_moisture,0.451838896571251,2025-05-17T00:00:00.795Z
sensor.seedlings_moisture,0.4443462398780442,2025-05-17T00:00:01.810Z
sensor.seedlings_moisture,0.453944432348609,2025-05-17T00:00:02.835Z
sensor.seedlings_moisture,0.4464243815780825,2025-05-17T00:00:03.857Z
sensor.seedlings_moisture,0.44866559200545514,2025-05-17T00:00:04.877Z
sensor.seedlings_moisture,0.4589809902761073,2025-05-17T00:00:05.896Z
sensor.seedlings_moisture,0.46244885678204367,2025-05-17T00:00:06.911Z
sensor.seedlings_moisture,0.4665090076864689,2025-05-17T00:00:07.936Z
sensor.seedlings_moisture,0.4623545008076553,2025-05-17T00:00:08.953Z
sensor.seedlings_moisture,0.44414796018296665,2025-05-17T00:00:09.977Z
sensor.seedlings_moisture,0.4517022767553901,2025-05-17T00:00:10.998Z
sensor.seedlings_moisture,0.45058718032279055,2025-05-17T00:00:12.011Z
sensor.seedlings_moisture,0.4468880647904226,2025-05-17T00:00:13.035Z
sensor.seedlings_moisture,0.4346584475643064,2025-05-17T00:00:14.054Z
sensor.seedlings_moisture,0.43754609308536924,2025-05-17T00:00:15.077Z
sensor.seedlings_moisture,0.4325194586304031,2025-05-17T00:00:16.102Z
sensor.seedlings_moisture,0.44068564823135764,2025-05-17T00:00:17.127Z
sensor.seedlings_moisture,0.4519261446065958,2025-05-17T00:00:18.144Z
sensor.seedlings_moisture,0.46075230842542314,2025-05-17T00:00:19.161Z
sensor.seedlings_moisture,0.4478698652079446,2025-05-17T00:00:20.189Z
sensor.seedlings_moisture,0.44651201904968785,2025-05-17T00:00:21.204Z
sensor.seedlings_moisture,0.5044874265447528,2025-05-17T00:00:22.227Z
sensor.seedlings_moisture,0.4864003847906315,2025-05-17T00:00:23.246Z
sensor.seedlings_moisture,0.4813712101170783,2025-05-17T00:00:24.261Z
sensor.seedlings_moisture,0.47654297295641135,2025-05-17T00:00:25.285Z
sensor.seedlings_moisture,0.4636035008677367,2025-05-17T00:00:26.302Z
sensor.seedlings_moisture,0.4549022346491195,2025-05-17T00:00:27.333Z
sensor.seedlings_moisture,0.5019299705026526,2025-05-17T00:00:28.343Z
sensor.seedlings_moisture,0.46613569746392913,2025-05-17T00:00:29.361Z
sensor.seedlings_moisture,0.4404145628153735,2025-05-17T00:00:30.387Z
sensor.seedlings_moisture,0.4379726548575636,2025-05-17T00:00:31.403Z
sensor.seedlings_moisture,0.42342119848217447,2025-05-17T00:00:32.427Z
sensor.seedlings_moisture,0.4238805173045624,2025-05-17T00:00:33.444Z
sensor.seedlings_moisture,0.4161997449981279,2025-05-17T00:00:34.464Z
sensor.seedlings_moisture,0.46983207459116,2025-05-17T00:00:35.491Z
sensor.seedlings_moisture,0.4481979589735497,2025-05-17T00:00:36.505Z
sensor.seedlings_moisture,0.44695585413846645,2025-05-17T00:00:37.531Z
sensor.seedlings_moisture,0.4622859969323523,2025-05-17T00:00:38.549Z
sensor.seedlings_moisture,0.46022157691654014,2025-05-17T00:00:39.563Z
sensor.seedlings_moisture,0.44677945900477356,2025-05-17T00:00:40.586Z
sensor.seedlings_moisture,0.44546142840703584,2025-05-17T00:00:41.603Z
sensor.seedlings_moisture,0.4384379139542234,2025-05-17T00:00:49.096Z
sensor.seedlings_moisture,0.451556446583159,2025-05-17T00:00:49.097Z
sensor.seedlings_moisture,0.45268178785943625,2025-05-17T00:00:49.098Z
